Episode Num,Agent Num,Action,Timestep,SoC,Is Charging,Episode Reward,KM Travelled,Latitude,Longitude,Distance,Max Time Left,Time to Destination,State
1600,98,0,25,1.65,False,-496.08,25.26,42.9329,-81.2681,19.062584885525204,6.35,3.76
1600,0,0,26,0.99,False,-348.4,23.08,43.0569,-81.2595,19.867258247601036,3.79,1.77
1600,1,0,26,1.39,False,-284.81,19.63,43.0451,-81.267,19.616321377310985,5.35,2.83
1600,7,0,26,0.92,False,-214.51,17.57,43.0453,-81.2988,18.158055922578093,3.55,1.14
1600,9,0,26,1.39,False,-483.22,26.8,42.9246,-81.2723,19.15024960909989,5.35,2.81
1600,10,0,26,0.92,False,-381.3,23.44,43.0532,-81.2127,18.92415648819032,3.55,1.17
1600,20,0,26,0.46,False,-323.19,20.34,42.9251,-81.3181,17.124743907071778,1.75,0.05
1600,22,0,26,2.33,False,-341.86,20.18,42.9588,-81.2513,17.777234369007648,8.96,6.68
1600,24,0,26,1.39,False,-292.97,19.6,43.0451,-81.2669,19.601716577680524,5.35,2.83
1600,25,0,26,1.86,False,-415.12,23.21,42.9381,-81.2677,19.70667307898118,7.15,4.64
1600,30,0,26,0.92,False,-313.81,20.44,43.0,-81.3206,15.102790079225848,3.55,1.53
1600,31,0,26,1.39,False,-446.15,25.0,43.0434,-81.2302,19.565888839364423,5.35,2.96
1600,33,0,26,2.8,False,-299.19,17.8,42.9831,-81.2374,15.087564052971278,10.76,8.51
1600,34,0,26,1.39,False,-269.13,18.56,43.0423,-81.2794,19.075096316343526,5.35,2.58
1600,35,0,26,0.52,False,-423.38,25.58,43.0734,-81.2557,19.97618980813283,1.99,0.87
1600,37,0,26,1.86,False,-224.43,16.18,42.9615,-81.2796,16.205761846037575,7.15,4.68
1600,38,0,26,0.46,False,-334.25,20.44,42.925,-81.318,17.13944721500779,1.75,0.06
1600,39,0,26,0.92,False,-406.3,23.85,43.0546,-81.2148,19.04053097870605,3.55,1.14
1600,42,0,26,1.39,False,-300.85,19.55,42.9228,-81.2515,19.996694897523035,5.35,3.25
1600,44,0,26,1.86,False,-260.44,17.5,43.0295,-81.2584,19.5871662558301,7.15,4.69
1600,45,0,26,0.46,False,-228.91,17.1,43.0271,-81.3285,16.075931564503826,1.75,0.31
1600,47,0,26,1.39,False,-249.04,17.84,42.9536,-81.3015,16.04198215847174,5.35,2.65
1600,53,0,26,0.52,False,-445.51,26.34,43.0736,-81.2513,19.99823347079896,1.99,0.89
1600,54,0,26,2.33,False,-312.26,18.44,42.9602,-81.2537,17.523797644548285,8.96,6.61
1600,55,0,26,1.86,False,-236.43,16.38,42.9608,-81.2791,16.269355840527744,7.15,4.69
1600,57,0,26,0.92,False,-234.8,17.54,43.0485,-81.2887,18.727856575972485,3.55,1.49
1600,59,0,26,0.46,False,-251.34,17.64,42.9603,-81.3367,15.09896925095188,1.75,0.25
1600,60,0,26,1.86,False,-396.82,21.7,42.9381,-81.2538,19.991123915164266,7.15,4.93
1600,62,0,26,0.46,False,-352.74,20.69,42.9236,-81.3168,17.248950558728914,1.75,0.09
1600,63,0,26,1.86,False,-1362.47,60.52,42.9375,-81.2651,19.538885983328715,7.15,4.49
1600,64,0,26,1.39,False,-324.51,19.58,42.9228,-81.2521,19.997173947081546,5.35,3.25
1600,65,0,26,0.46,False,-250.93,17.44,43.0395,-81.3203,16.93236084673608,1.75,0.7
1600,71,0,26,0.46,False,-356.71,20.71,42.9255,-81.3184,17.103144949678622,1.75,0.45
1600,74,0,26,0.52,False,-333.01,20.87,43.0674,-81.2826,19.377130444852863,1.99,0.62
1600,77,0,26,1.39,False,-466.66,24.48,43.041,-81.2177,18.98752009357942,5.35,2.61
1600,78,0,26,1.86,False,-280.75,17.35,42.9579,-81.277,16.540469113364605,7.15,4.74
1600,82,0,26,0.92,False,-1372.69,62.54,42.9121,-81.2781,19.36712927826521,3.55,1.41
1600,83,0,26,1.86,False,-447.23,22.84,42.9381,-81.2653,19.77958955271496,7.15,4.72
1600,84,0,26,0.92,False,-348.95,20.2,43.0461,-81.2019,18.201932314268795,3.55,1.14
1600,87,0,26,1.86,False,-394.59,20.96,42.9408,-81.2721,19.555984150989097,7.15,4.78
1600,95,0,26,1.86,False,-655.98,30.79,42.9366,-81.2491,19.759527524658257,7.15,4.83
1600,98,0,26,1.39,False,-523.34,26.26,42.925,-81.2739,19.062584885525204,5.35,2.77
1600,0,0,27,0.73,False,-373.48,24.08,43.0656,-81.2627,19.867258247601036,2.79,0.77
1600,1,0,27,1.13,False,-306.44,20.63,43.0538,-81.2701,19.616321377310985,4.35,1.84
1600,7,0,27,0.66,False,-234.08,18.57,43.0533,-81.3045,18.158055922578093,2.55,0.14
1600,9,0,27,1.13,False,-512.02,27.8,42.9166,-81.2778,19.15024960909989,4.35,1.81
1600,10,0,27,0.66,False,-406.74,24.44,43.0614,-81.2077,18.92415648819032,2.55,0.17
1600,22,0,27,2.07,False,-364.03,21.18,42.9525,-81.2601,17.777234369007648,7.96,5.68
1600,24,0,27,1.13,False,-314.57,20.6,43.0538,-81.2701,19.601716577680524,4.35,1.83
1600,25,0,27,1.6,False,-440.33,24.21,42.9291,-81.2687,19.70667307898118,6.15,3.63
1600,30,0,27,0.66,False,-336.25,21.44,43.0047,-81.331,15.102790079225848,2.55,0.53
1600,31,0,27,1.13,False,-473.15,26.0,43.0522,-81.2276,19.565888839364423,4.35,1.96
1600,33,0,27,2.54,False,-318.99,18.8,42.9859,-81.2491,15.087564052971278,9.76,7.51
1600,34,0,27,1.13,False,-289.69,19.56,43.0508,-81.2833,19.075096316343526,4.35,1.59
1600,37,0,27,1.6,False,-242.61,17.18,42.9565,-81.2898,16.205761846037575,6.15,3.68
1600,39,0,27,0.66,False,-432.15,24.85,43.0629,-81.21,19.04053097870605,2.55,0.13
1600,42,0,27,1.13,False,-322.41,20.55,42.9138,-81.251,19.996694897523035,4.35,2.25
1600,44,0,27,1.6,False,-279.94,18.5,43.0381,-81.2622,19.5871662558301,6.15,3.69
1600,47,0,27,1.13,False,-268.88,18.84,42.9488,-81.3118,16.04198215847174,4.35,1.65
1600,54,0,27,2.07,False,-332.7,19.44,42.9541,-81.2628,17.523797644548285,7.96,5.6
1600,55,0,27,1.6,False,-254.81,17.38,42.9558,-81.2893,16.269355840527744,6.15,3.69
1600,57,0,27,0.66,False,-254.35,18.54,43.0567,-81.2938,18.727856575972485,2.55,0.49
1600,60,0,27,1.6,False,-420.52,22.7,42.9291,-81.2536,19.991123915164266,6.15,3.93
1600,63,0,27,1.6,False,-1424.99,61.52,42.9287,-81.268,19.538885983328715,6.15,3.49
1600,64,0,27,1.13,False,-346.09,20.58,42.9138,-81.2516,19.997173947081546,4.35,2.25
1600,77,0,27,1.13,False,-493.14,25.48,43.0496,-81.214,18.98752009357942,4.35,1.61
1600,78,0,27,1.6,False,-300.1,18.35,42.9527,-81.287,16.540469113364605,6.15,3.74
1600,82,0,27,0.66,False,-1437.23,63.54,42.9035,-81.2815,19.36712927826521,2.55,0.42
1600,83,0,27,1.6,False,-472.07,23.84,42.9291,-81.2661,19.77958955271496,6.15,3.72
1600,84,0,27,0.66,False,-371.15,21.2,43.0539,-81.1957,18.201932314268795,2.55,0.13
1600,87,0,27,1.6,False,-417.55,21.96,42.9318,-81.2732,19.555984150989097,6.15,3.77
1600,95,0,27,1.6,False,-688.76,31.79,42.9282,-81.2535,19.759527524658257,6.15,3.83
1600,98,0,27,1.13,False,-551.61,27.26,42.917,-81.2796,19.062584885525204,4.35,1.76
1600,0,0,28,0.47,False,-399.33,24.85,43.0723,-81.2651,19.867258247601036,1.79,0.77
1600,1,0,28,0.87,False,-329.07,21.63,43.0625,-81.2731,19.616321377310985,3.35,0.84
1600,7,0,28,0.4,False,-253.79,18.71,43.0544,-81.3053,18.158055922578093,1.55,0.14
1600,9,0,28,0.87,False,-541.82,28.8,42.9086,-81.2834,19.15024960909989,3.35,0.81
1600,10,0,28,0.4,False,-432.35,24.61,43.0628,-81.2069,18.92415648819032,1.55,0.17
1600,22,0,28,1.81,False,-387.21,22.18,42.9463,-81.2689,17.777234369007648,6.96,4.68
1600,24,0,28,0.87,False,-337.17,21.6,43.0625,-81.2733,19.601716577680524,3.35,0.83
1600,25,0,28,1.34,False,-466.55,25.21,42.9201,-81.2697,19.70667307898118,5.15,2.63
1600,30,0,28,0.4,False,-359.22,21.98,43.0072,-81.3366,15.102790079225848,1.55,0.53
1600,31,0,28,0.87,False,-501.15,27.0,43.061,-81.225,19.565888839364423,3.35,0.96
1600,33,0,28,2.28,False,-339.8,19.8,42.9887,-81.2608,15.087564052971278,8.76,6.51
1600,34,0,28,0.87,False,-311.26,20.56,43.0593,-81.2873,19.075096316343526,3.35,0.59
1600,37,0,28,1.34,False,-261.79,18.18,42.9515,-81.3,16.205761846037575,5.15,2.68
1600,39,0,28,0.4,False,-458.13,24.98,43.064,-81.2093,19.04053097870605,1.55,0.13
1600,42,0,28,0.87,False,-344.96,21.55,42.9048,-81.2506,19.996694897523035,3.35,1.25
1600,44,0,28,1.34,False,-300.44,19.5,43.0466,-81.266,19.5871662558301,5.15,2.69
1600,47,0,28,0.87,False,-289.73,19.84,42.944,-81.3221,16.04198215847174,3.35,0.66
1600,54,0,28,1.81,False,-354.14,20.44,42.948,-81.2719,17.523797644548285,6.96,4.6
1600,55,0,28,1.34,False,-274.18,18.38,42.9508,-81.2994,16.269355840527744,5.15,2.7
1600,57,0,28,0.4,False,-274.38,19.03,43.0607,-81.2963,18.727856575972485,1.55,0.49
1600,60,0,28,1.34,False,-445.22,23.7,42.9201,-81.2533,19.991123915164266,5.15,2.93
1600,63,0,28,1.34,False,-1488.51,62.52,42.9199,-81.2709,19.538885983328715,5.15,2.48
1600,64,0,28,0.87,False,-368.67,21.58,42.9048,-81.2512,19.997173947081546,3.35,1.25
1600,77,0,28,0.87,False,-520.63,26.48,43.0582,-81.2103,18.98752009357942,3.35,0.6
1600,78,0,28,1.34,False,-320.45,19.35,42.9474,-81.2969,16.540469113364605,5.15,2.74
1600,82,0,28,0.4,False,-1502.18,63.95,42.8999,-81.2829,19.36712927826521,1.55,0.42
1600,83,0,28,1.34,False,-497.91,24.84,42.9201,-81.2669,19.77958955271496,5.15,2.72
1600,84,0,28,0.4,False,-393.49,21.34,43.0549,-81.1948,18.201932314268795,1.55,0.13
1600,87,0,28,1.34,False,-441.51,22.96,42.9228,-81.2744,19.555984150989097,5.15,2.77
1600,95,0,28,1.34,False,-722.55,32.79,42.9198,-81.2579,19.759527524658257,5.15,2.83
1600,98,0,28,0.87,False,-580.87,28.26,42.9091,-81.2854,19.062584885525204,3.35,0.77
1600,1,0,29,0.61,False,-352.54,22.47,43.0698,-81.2757,19.616321377310985,2.35,0.84
1600,9,0,29,0.61,False,-572.42,29.61,42.9021,-81.2879,19.15024960909989,2.35,0.81
1600,22,0,29,1.55,False,-411.39,23.18,42.9401,-81.2777,17.777234369007648,5.96,3.69
1600,24,0,29,0.61,False,-360.6,22.43,43.0697,-81.2759,19.601716577680524,2.35,0.83
1600,25,0,29,1.08,False,-493.76,26.21,42.9111,-81.2706,19.70667307898118,4.15,1.63
1600,31,0,29,0.61,False,-530.12,27.96,43.0694,-81.2224,19.565888839364423,2.35,0.96
1600,33,0,29,2.02,False,-361.6,20.8,42.9915,-81.2725,15.087564052971278,7.76,5.5
1600,34,0,29,0.61,False,-333.41,21.15,43.0643,-81.2896,19.075096316343526,2.35,0.59
1600,37,0,29,1.08,False,-281.97,19.18,42.9465,-81.3102,16.205761846037575,4.15,1.68
1600,42,0,29,0.61,False,-368.51,22.55,42.8958,-81.2501,19.996694897523035,2.35,0.24
1600,44,0,29,1.08,False,-321.93,20.5,43.0551,-81.2698,19.5871662558301,4.15,1.7
1600,47,0,29,0.61,False,-311.23,20.5,42.9408,-81.3289,16.04198215847174,2.35,0.66
1600,54,0,29,1.55,False,-376.58,21.44,42.9419,-81.281,17.523797644548285,5.96,3.59
1600,55,0,29,1.08,False,-294.56,19.38,42.9457,-81.3095,16.269355840527744,4.15,1.7
1600,60,0,29,1.08,False,-470.92,24.7,42.9111,-81.2531,19.991123915164266,4.15,1.93
1600,63,0,29,1.08,False,-1553.03,63.52,42.9111,-81.2738,19.538885983328715,4.15,1.47
1600,64,0,29,0.61,False,-392.25,22.58,42.8958,-81.2507,19.997173947081546,2.35,0.24
1600,77,0,29,0.61,False,-548.72,27.09,43.0634,-81.2081,18.98752009357942,2.35,0.6
1600,78,0,29,1.08,False,-341.8,20.35,42.9422,-81.3069,16.540469113364605,4.15,1.74
1600,83,0,29,1.08,False,-524.75,25.84,42.9111,-81.2676,19.77958955271496,4.15,1.71
1600,87,0,29,1.08,False,-466.47,23.96,42.9138,-81.2756,19.555984150989097,4.15,1.76
1600,95,0,29,1.08,False,-757.34,33.79,42.9114,-81.2622,19.759527524658257,4.15,1.83
1600,98,0,29,0.61,False,-610.9,29.03,42.903,-81.2898,19.062584885525204,2.35,0.77
1600,22,0,30,1.29,False,-436.57,24.18,42.9339,-81.2865,17.777234369007648,4.96,2.69
1600,25,0,30,0.82,False,-521.97,27.21,42.9021,-81.2716,19.70667307898118,3.15,0.62
1600,33,0,30,1.76,False,-384.4,21.8,42.9943,-81.2842,15.087564052971278,6.76,4.5
1600,37,0,30,0.82,False,-303.14,20.18,42.9415,-81.3204,16.205761846037575,3.15,0.68
1600,42,0,30,0.35,False,-392.31,22.8,42.8936,-81.25,19.996694897523035,1.35,0.24
1600,44,0,30,0.82,False,-344.43,21.5,43.0636,-81.2737,19.5871662558301,3.15,0.7
1600,54,0,30,1.29,False,-400.02,22.44,42.9358,-81.2901,17.523797644548285,4.96,2.59
1600,55,0,30,0.82,False,-315.94,20.38,42.9407,-81.3197,16.269355840527744,3.15,0.7
1600,60,0,30,0.82,False,-497.63,25.7,42.9021,-81.2528,19.991123915164266,3.15,0.93
1600,63,0,30,0.82,False,-1618.55,64.52,42.9023,-81.2766,19.538885983328715,3.15,0.47
1600,64,0,30,0.35,False,-416.08,22.82,42.8936,-81.2506,19.997173947081546,1.35,0.24
1600,78,0,30,0.82,False,-364.15,21.35,42.9369,-81.3169,16.540469113364605,3.15,0.73
1600,83,0,30,0.82,False,-552.59,26.84,42.9021,-81.2684,19.77958955271496,3.15,0.71
1600,87,0,30,0.82,False,-492.43,24.96,42.9048,-81.2767,19.555984150989097,3.15,0.76
1600,95,0,30,0.82,False,-793.12,34.79,42.903,-81.2666,19.759527524658257,3.15,0.83
1600,22,0,31,1.03,False,-462.75,25.18,42.9277,-81.2953,17.777234369007648,3.96,1.7
1600,25,0,31,0.56,False,-550.81,27.84,42.8965,-81.2722,19.70667307898118,2.15,0.62
1600,33,0,31,1.5,False,-408.21,22.8,42.9971,-81.2959,15.087564052971278,5.76,3.5
1600,37,0,31,0.56,False,-325.0,20.86,42.9382,-81.3274,16.205761846037575,2.15,0.68
1600,44,0,31,0.56,False,-367.63,22.2,43.0696,-81.2764,19.5871662558301,2.15,0.7
1600,54,0,31,1.03,False,-424.46,23.44,42.9298,-81.2992,17.523797644548285,3.96,1.59
1600,55,0,31,0.56,False,-338.01,21.07,42.9372,-81.3268,16.269355840527744,2.15,0.7
1600,60,0,31,0.56,False,-525.26,26.64,42.8937,-81.2526,19.991123915164266,2.15,0.93
1600,63,0,31,0.56,False,-1684.54,64.99,42.8982,-81.278,19.538885983328715,2.15,0.47
1600,78,0,31,0.56,False,-387.23,22.08,42.9331,-81.3242,16.540469113364605,2.15,0.73
1600,83,0,31,0.56,False,-581.15,27.55,42.8957,-81.2689,19.77958955271496,2.15,0.71
1600,87,0,31,0.56,False,-519.16,25.72,42.898,-81.2776,19.555984150989097,2.15,0.76
1600,95,0,31,0.56,False,-829.74,35.62,42.896,-81.2702,19.759527524658257,2.15,0.83
1600,22,0,32,0.77,False,-489.93,26.18,42.9214,-81.3041,17.777234369007648,2.96,0.7
1600,33,0,32,1.24,False,-433.01,23.8,42.9999,-81.3076,15.087564052971278,4.76,2.49
1600,54,0,32,0.77,False,-449.89,24.44,42.9237,-81.3083,17.523797644548285,2.96,0.58
1600,22,0,33,0.51,False,-517.8,26.87,42.9171,-81.3103,17.777234369007648,1.96,0.7
1600,33,0,33,0.98,False,-458.81,24.8,43.0027,-81.3193,15.087564052971278,3.76,1.49
1600,54,0,33,0.51,False,-475.92,25.02,42.9202,-81.3136,17.523797644548285,1.96,0.58
1600,33,0,34,0.72,False,-485.62,25.8,43.0055,-81.331,15.087564052971278,2.76,0.49
1600,33,0,35,0.46,False,-512.91,26.29,43.0068,-81.3367,15.087564052971278,1.76,0.49
1800,0,No Action,0,4.0,False,0,0,42.8949,-81.2343,19.867258247601036,15.38,19.87
1800,1,No Action,0,3.0,False,0,0,42.8974,-81.2237,19.616321377310985,11.54,19.62
1800,2,No Action,0,4.0,False,0,0,42.9718,-81.3389,14.78508554712066,15.38,14.79
1800,3,No Action,0,4.0,False,0,0,42.9851,-81.3397,14.68505670513399,15.38,14.69
1800,4,No Action,0,4.0,False,0,0,43.0264,-81.3289,16.035399904843292,15.38,16.04
1800,5,No Action,0,4.0,False,0,0,42.9931,-81.3392,14.751503885510685,15.38,14.75
1800,6,No Action,0,4.0,False,0,0,43.0575,-81.3011,18.432687794623874,15.38,18.43
1800,7,No Action,0,3.0,False,0,0,42.9128,-81.1941,18.158055922578093,11.54,18.16
1800,8,No Action,0,4.0,False,0,0,42.9724,-81.339,14.778108445265438,15.38,14.78
1800,9,No Action,0,3.0,False,0,0,43.0651,-81.2115,19.15024960909989,11.54,19.15
1800,10,No Action,0,3.0,False,0,0,42.9045,-81.2926,18.92415648819032,11.54,18.92
1800,11,No Action,0,4.0,False,0,0,43.0504,-81.3101,17.81009816241444,15.38,17.81
1800,12,No Action,0,4.0,False,0,0,43.0601,-81.2972,18.669855686405402,15.38,18.67
1800,13,No Action,0,4.0,False,0,0,42.9333,-81.1751,16.529877443693476,15.38,16.53
1800,14,No Action,0,3.0,False,0,0,42.9748,-81.3393,14.738138035846395,11.54,14.74
1800,15,No Action,0,3.0,False,0,0,43.0382,-81.1782,16.834329991953926,11.54,16.83
1800,16,No Action,0,4.0,False,0,0,43.0512,-81.3092,17.878432986802675,15.38,17.88
1800,17,No Action,0,4.0,False,0,0,42.9942,-81.3391,14.770570414562174,15.38,14.77
1800,18,No Action,0,4.0,False,0,0,43.0392,-81.3205,16.90578430505517,15.38,16.91
1800,19,No Action,0,3.0,False,0,0,43.0028,-81.1618,14.959844135392084,11.54,14.96
1800,20,No Action,0,3.0,False,0,0,43.0421,-81.1814,17.124743907071778,11.54,17.12
1800,21,No Action,0,3.0,False,0,0,42.9661,-81.338,14.91953256327062,11.54,14.92
1800,22,No Action,0,3.0,False,0,0,43.0501,-81.1891,17.777234369007648,11.54,17.78
1800,23,No Action,0,4.0,False,0,0,42.9901,-81.3395,14.711551632658203,15.38,14.71
1800,24,No Action,0,3.0,False,0,0,42.8975,-81.2235,19.601716577680524,11.54,19.6
1800,25,No Action,0,3.0,False,0,0,43.0708,-81.2273,19.70667307898118,11.54,19.71
1800,26,No Action,0,3.0,False,0,0,42.998,-81.1609,14.842618005292199,11.54,14.84
1800,27,No Action,0,3.0,False,0,0,42.9951,-81.1605,14.779516958332817,11.54,14.78
1800,28,No Action,0,4.0,False,0,0,43.0046,-81.3373,15.02102336368755,15.38,15.02
1800,29,No Action,0,4.0,False,0,0,42.9287,-81.321,16.85425874268189,15.38,16.85
1800,30,No Action,0,3.0,False,0,0,42.9601,-81.1629,15.102790079225848,11.54,15.1
1800,31,No Action,0,3.0,False,0,0,42.8979,-81.277,19.565888839364423,11.54,19.57
1800,32,No Action,0,4.0,False,0,0,43.0424,-81.3179,17.154229720275726,15.38,17.15
1800,33,No Action,0,3.0,False,0,0,42.9605,-81.1628,15.087564052971278,11.54,15.09
1800,34,No Action,0,3.0,False,0,0,42.9029,-81.2098,19.075096316343526,11.54,19.08
1800,35,No Action,0,4.0,False,0,0,42.8938,-81.2437,19.97618980813283,15.38,19.98
1800,36,No Action,0,4.0,False,0,0,43.029,-81.3275,16.205232341831508,15.38,16.21
1800,37,No Action,0,3.0,False,0,0,43.0291,-81.172,16.205761846037575,11.54,16.21
1800,38,No Action,0,3.0,False,0,0,43.0423,-81.1815,17.13944721500779,11.54,17.14
1800,39,No Action,0,3.0,False,0,0,42.9032,-81.2901,19.04053097870605,11.54,19.04
1800,40,No Action,0,4.0,False,0,0,43.0684,-81.28,19.46805721330565,15.38,19.47
1800,41,No Action,0,4.0,False,0,0,43.0151,-81.334,15.430039334628106,15.38,15.43
1800,42,No Action,0,3.0,False,0,0,43.0736,-81.2494,19.996694897523035,11.54,20.0
1800,43,No Action,0,4.0,False,0,0,42.9589,-81.1632,15.151609866072567,15.38,15.15
1800,44,No Action,0,3.0,False,0,0,42.8977,-81.223,19.5871662558301,11.54,19.59
1800,45,No Action,0,3.0,False,0,0,42.9401,-81.171,16.075931564503826,11.54,16.08
1800,46,No Action,0,4.0,False,0,0,43.0054,-81.3371,15.049734177944913,15.38,15.05
1800,47,No Action,0,3.0,False,0,0,43.0265,-81.1706,16.04198215847174,11.54,16.04
1800,48,No Action,0,4.0,False,0,0,43.073,-81.2599,19.932211407281358,15.38,19.93
1800,49,No Action,0,4.0,False,0,0,42.9827,-81.1597,14.682636117624256,15.38,14.68
1800,50,No Action,0,4.0,False,0,0,43.0646,-81.2891,19.096973340734028,15.38,19.1
1800,51,No Action,0,3.0,False,0,0,43.0098,-81.1636,15.20365935712981,11.54,15.2
1800,52,No Action,0,3.0,False,0,0,42.9496,-81.1664,15.55415441273597,11.54,15.55
1800,53,No Action,0,4.0,False,0,0,42.8936,-81.2482,19.99823347079896,15.38,20.0
1800,54,No Action,0,3.0,False,0,0,43.047,-81.1858,17.523797644548285,11.54,17.52
1800,55,No Action,0,3.0,False,0,0,43.0301,-81.1726,16.269355840527744,11.54,16.27
1800,56,No Action,0,3.0,False,0,0,43.0418,-81.181,17.103144949678622,11.54,17.1
1800,57,No Action,0,3.0,False,0,0,42.9066,-81.2032,18.727856575972485,11.54,18.73
1800,58,No Action,0,4.0,False,0,0,43.0689,-81.2784,19.52009488466505,15.38,19.52
1800,59,No Action,0,3.0,False,0,0,43.0069,-81.1628,15.09896925095188,11.54,15.1
1800,60,No Action,0,3.0,False,0,0,43.0736,-81.2468,19.991123915164266,11.54,19.99
1800,61,No Action,0,4.0,False,0,0,42.9646,-81.3377,14.95818614417324,15.38,14.96
1800,62,No Action,0,3.0,False,0,0,43.0436,-81.1826,17.248950558728914,11.54,17.25
1800,63,No Action,0,3.0,False,0,0,43.0691,-81.2214,19.538885983328715,11.54,19.54
1800,64,No Action,0,3.0,False,0,0,43.0736,-81.2488,19.997173947081546,11.54,20.0
1800,65,No Action,0,3.0,False,0,0,42.9277,-81.1792,16.93236084673608,11.54,16.93
1800,66,No Action,0,4.0,False,0,0,42.9255,-81.181,17.094760238305465,15.38,17.09
1800,67,No Action,0,3.0,False,0,0,42.9919,-81.1601,14.73190384666614,11.54,14.73
1800,68,No Action,0,4.0,False,0,0,43.0266,-81.3288,16.048682307983245,15.38,16.05
1800,69,No Action,0,4.0,False,0,0,42.9561,-81.164,15.256764800278866,15.38,15.26
1800,70,No Action,0,4.0,False,0,0,43.0572,-81.3015,18.40317686913865,15.38,18.4
1800,71,No Action,0,3.0,False,0,0,43.0418,-81.181,17.103144949678622,11.54,17.1
1800,72,No Action,0,4.0,False,0,0,42.901,-81.214,19.256740022983426,15.38,19.26
1800,73,No Action,0,4.0,False,0,0,43.0648,-81.2886,19.124817178817654,15.38,19.12
1800,74,No Action,0,4.0,False,0,0,42.8998,-81.2168,19.377130444852863,15.38,19.38
1800,75,No Action,0,4.0,False,0,0,43.0186,-81.3326,15.599590618511266,15.38,15.6
1800,76,No Action,0,4.0,False,0,0,43.0541,-81.3057,18.123525889469494,15.38,18.12
1800,77,No Action,0,3.0,False,0,0,42.9038,-81.2914,18.98752009357942,11.54,18.99
1800,78,No Action,0,3.0,False,0,0,43.0341,-81.1752,16.540469113364605,11.54,16.54
1800,79,No Action,0,4.0,False,0,0,42.9629,-81.3373,15.011678288317107,15.38,15.01
1800,80,No Action,0,4.0,False,0,0,42.8973,-81.2241,19.62402617796389,15.38,19.62
1800,81,No Action,0,4.0,False,0,0,42.9979,-81.3386,14.837844478380392,15.38,14.84
1800,82,No Action,0,3.0,False,0,0,43.0673,-81.2166,19.36712927826521,11.54,19.37
1800,83,No Action,0,3.0,False,0,0,43.0715,-81.2305,19.77958955271496,11.54,19.78
1800,84,No Action,0,3.0,False,0,0,42.9123,-81.3047,18.201932314268795,11.54,18.2
1800,85,No Action,0,4.0,False,0,0,42.9131,-81.3056,18.130411107741896,15.38,18.13
1800,86,No Action,0,4.0,False,0,0,42.938,-81.1722,16.214391475432848,15.38,16.21
1800,87,No Action,0,3.0,False,0,0,43.0692,-81.2218,19.555984150989097,11.54,19.56
1800,88,No Action,0,4.0,False,0,0,42.9647,-81.3377,14.956628965061645,15.38,14.96
1800,89,No Action,0,4.0,False,0,0,43.0667,-81.2842,19.302210862628506,15.38,19.3
1800,90,No Action,0,4.0,False,0,0,43.0099,-81.3358,15.207905875972596,15.38,15.21
1800,91,No Action,0,4.0,False,0,0,43.0531,-81.3069,18.037780187926842,15.38,18.04
1800,92,No Action,0,4.0,False,0,0,42.9297,-81.3218,16.77962752977656,15.38,16.78
1800,93,No Action,0,4.0,False,0,0,43.0599,-81.2975,18.649843009841124,15.38,18.65
1800,94,No Action,0,4.0,False,0,0,42.9594,-81.3364,15.130567418798778,15.38,15.13
1800,95,No Action,0,3.0,False,0,0,43.0713,-81.2292,19.759527524658257,11.54,19.76
1800,96,No Action,0,4.0,False,0,0,42.9168,-81.3101,17.81009816241444,15.38,17.81
1800,97,No Action,0,3.0,False,0,0,42.9689,-81.3385,14.849172122037718,11.54,14.85
1800,98,No Action,0,3.0,False,0,0,43.0642,-81.2097,19.062584885525204,11.54,19.06
1800,99,No Action,0,4.0,False,0,0,43.0345,-81.324,16.571054657249107,15.38,16.57
1800,0,32,1,3.74,False,-4.27,3.27,42.9019,-81.2266,19.867258247601036,14.38,19.19
1800,1,34,1,2.74,False,-3.88,2.88,42.9064,-81.2237,19.616321377310985,10.54,18.64
1800,2,0,1,3.74,False,-2.0,1,42.9734,-81.3268,14.78508554712066,14.38,13.78
1800,3,0,1,3.74,False,-2.0,1,42.9849,-81.3274,14.68505670513399,14.38,13.68
1800,4,62,1,4.21,True,-3.88,1.88,43.0229,-81.3176,16.035399904843292,16.19,15.06
1800,5,0,1,3.74,False,-3.0,1,42.9918,-81.3271,14.751503885510685,14.38,13.75
1800,6,28,1,3.74,False,-5.81,3.81,43.0497,-81.295,18.432687794623874,14.38,17.43
1800,7,33,1,3.21,True,-3.29,1.29,42.9163,-81.2054,18.158055922578093,12.34,17.37
1800,8,0,1,3.74,False,-3.0,1,42.9739,-81.3269,14.778108445265438,14.38,13.78
